0	0.207597	0.322692	0	0	0	0	0	0	0.0455695
0	0	0	0	0	0	0	0	0.0878259	0.16986
95.508	68.8822	18.0588	0	3.85296	46.8927	0.651396	14.7666	0	0
4.85552	1.84907	1.42736	74.1694	0.899798	13.5426	0	0	0	0
0	32.821	3.4487	0.497271	2.38476	6.28123	2.48173	0.32186	0	0
0	78.8598	102.206	248.468	301.413	15.3412	8.05125	0	1.44474	0.438513
1.28456	0	0.184554	0	0.44722	0	0.0919383	2.40409	0	0.0143079
0	0	0	0	0	0	1.08603	0	0.20235	2.25003
4.91112	171.742	54.2845	547.703	133.329	0	0	24.6812	0.169933	154.206
56.1812	173.047	429.333	0	123.767	1.69478	0	396.889	16.6616	0
9.26954	177.569	0	0	233.646	0	5.90039	16.7592	7.89863	122.891
0	0	24.4271	0	2.2639	0	0	109.259	0	0
0.0272572	1.54301	8.48167	1.56308	1.88339	1.08348	0.294316	0	0	0
97.9744	55.761	10.7069	0	0	38.6668	0	0	0	0
16.4454	0	507.784	0	158.56	2.74151	0	99.0145	0	111.144
36.1906	0	0	41.1628	12.3087	5.32577	0	0	0	0
9.8077	0	0	0	73.6912	14.5041	34.5201	0	2.19971	52.6234
57.9913	0	88.4364	322.139	0	7.93595	0	0	0	5.51205
0	0	1.95065	0	4.31702	0.207663	0	0	0.475431	0
0	0.0745502	0	0	0.256857	0	0.00141049	0	0	0.0274172
28.8231	66.6743	0	52.0214	12.6823	0	0	0	1.47311	0
0	0	0	0	0	5.36952	0	0	0	0.790768
0.966352	46.2847	90.1658	56.1969	72.321	2.18806	3.53203	0	0	53.4393
0	69.2269	17.9322	8.70088	8.94305	0	0	0.0796113	0	7.80643
0.326533	0	0	0	0	0	0	0	0	0.212991
0	26.4148	82.3139	50.1886	49.6461	5.25239	0	2.52491	2.92509	32.3964
0.295531	31.0566	18.9941	1.4681	3.15998	5.63468	6.57717	0.424844	0	0
0.759863	13.3621	27.4038	40.0116	3.59688	0	9.98042	4.49078	0.160084	2.2953
32.2015	55.424	8.75077	62.1089	14.3053	2.12374	23.6139	3.02204	32.1898	0
0	0	0	15.6092	20.3558	4.5679	0	8.76537	0	0
113.936	48.1667	66.2912	0	0	0	0	0	0	0
0	116.164	0	0	0	37.1228	0	0	0.132201	0
66.9833	0	0	0	44.5704	1.94641	0	0	44.3169	9.63222
0	42.1042	0	77.8591	39.1291	10.9815	5.84992	0	0.0363721	71.4755
42.6585	6.05859	42.3545	5.8533	8.9594	0	0	12.0574	0.719671	0
82.4524	99.994	0	0	8.53354	19.1913	13.2595	0	6.23073	196.848
0	0	0	0	12.6835	0	0	0	2.90813	8.01079
0.949637	31.6764	0	2.60507	0	0.0800343	10.7073	0	0	0
65.4298	118.778	372.073	0	9.72741	17.0925	3.02771	161.809	0	0
10.4419	0	139.123	27.8554	6.23955	0	1.88941	17.3726	0.123368	21.6417
3.39669	0	0	61.1447	17.0347	12.0336	6.33636	1.51484	1.60104	29.3414
116.106	53.7354	0	2.06274	0	1.73751	6.71903	0	0	19.8145
0.061139	0	0	0	0.0951155	0.14079	0	0	0.501836	0.557338
0	15.2655	0.818924	33.5581	6.88659	0	2.63942	0.768982	0	5.30882
130.777	235.866	85.7668	30.666	45.576	8.16908	4.14761	72.0247	0	233.55
0	0	24.011	105.655	250.799	0	21.5748	0	4.51861	93.7679
58.5404	92.1389	41.5585	317.844	254.452	46.2576	82.2068	0	0	632.845
0	0	341.553	397.243	113.379	0	6.0369	25.7299	0.349351	179.03
0	0.543113	0	0	0	0	0	0	0	0
0	244.68	375.416	102.907	24.5639	41.0592	0	0	0	26.3057
1.86618	4.38578	4.16135	16.5409	0.0569971	3.1129	9.37515	0	0.0126564	3.03926
0	0	6.73867	0	33.2419	0	1.63445	0	0.774589	6.66618
3.73601	32.1822	0	0	0	0	0	4.74224	0	0
0	125.321	1242.54	814.804	1994.91	0	27.8037	157.673	13.4574	2209.65
0	0	0	0	0	0	0	0	0.153028	0
0	0	132.429	0	0	0	0	56.8743	47.3699	410.633
0.505875	1.25867	0.329095	0	0	0.756239	0.110703	0	0	0.0225201
0	0.299875	0	0	0	0	0	0.0323219	0	0
0.00750164	0.345424	0.0080173	0.0107563	0.000357262	0.000917952	0.00295761	0.038691	0	0
0	0.0423756	0.742357	0	0.354103	0.140127	0	0.510634	0	0
0.176894	0	0.300879	0	0	0	0	0.115805	0	0
0	0.52257	0	0	0	0	0	0	0	0
0	0.542293	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.308448	0	0	0	0	0	0	0.0382845	0.0548892
0	0.63653	0	0	0.0143853	0	0	0.00846599	0	0
0	0.540436	0	0	0	0	0	0	0	0
0	1.86193	12.2126	2.12852	5.0765	1.4398	0.233161	2.30163	0	0
0.000289376	0.366803	0.00464815	0.00628589	0.00372278	0	0.00361791	0.00182183	0	0
0	0	47.7813	91.961	1.91607	0	0.980405	0.682307	3.72102	0
0	0.0551225	0	0	0	0.0138341	0.0964826	0.0919227	0	0
1.90512	0.196518	2.36933	0	0.647728	0.0298503	0	0	0	0
20.5624	0	0	0	29.4008	0	0	0	6.13921	46.5325
0	0	0.849446	0	0	0	1.50921	0	0.238574	10.2758
7.89265	8.35311	0	0	2.7694	3.14238	7.71082	0	0	7.7875
0	0	34.47	36.5747	0.677842	21.3696	9.10095	33.3151	6.71989	139.546
0	0	61.6279	63.4813	477.949	4.91757	4.34742	22.8226	36.0762	50.1465
0	11.343	272.46	167.557	207.615	0	0	31.5098	0	386.642
17.2853	405.335	0	29.1706	32.7063	0	1.38406	68.1339	0.136927	0.317814
0	0	0	0	128.952	0	0	166.624	88.7602	79.2354
3.63931	0	3.80423	14.0537	0	0.176319	0	0	1.92882	0.453365
0	0.557327	0	0	0	0	0	0	0	0
0	0.640426	0	0	0	0	0	0.0173269	0	0
6.23628	6.30322	0	80.2966	32.7329	0	0	0	2.25462	0
0	0	0.726306	0	284.837	0	7.47694	0	18.1375	93.8938
0	0	180.767	0	1.88897	24.3994	18.1395	74.132	0	83.7609
11.1486	191.522	45.1157	74.8903	57.3135	2.95356	1.10874	135.792	1.28461	125.639
33.4876	25.3074	36.3967	0	142.08	16.8102	3.0613	2.96175	1.65151	155.833
0	21.7142	0	97.9143	80.1356	2.69386	0.636837	17.3863	6.74291	0
0	24.3301	0	0	0	0	0	0	0	13.6318
49.0076	0	0	0	0	0.86247	0	45.1088	2.09401	0
0	0	7.61611	40.4963	79.0145	9.22593	0.606363	0.55438	0	0
16.1083	0	20.9678	29.9805	119.803	2.61133	0	146.334	19.9688	46.5879
85.9478	129.154	0	0	0	19.7571	0	0	7.19514	6.25169
0	3.6301	81.6842	331.553	0.294911	0	7.68474	0	8.52032	3.66333
8.2015	14.8149	17.5577	10.5915	0.284981	0.673957	5.42898	0.75514	0	0.179252
0.239427	0	0	0	0	0	19.4883	0	17.894	3.48351
5.74459	73.232	24.3582	4.21241	0	0	11.4324	2.64233	0	0
0.82737	0.266308	0	0.191438	0	0	0	1.07933	0	0
0	41.1315	2.63843	114.964	15.7463	0.0890334	4.32526	2.03715	0	17.4535
17.2262	1.09967	27.2903	182.657	0	0	0	55.5292	3.31062	0
22.1317	43.6396	24.0982	10.5655	56.8121	0	0	66.3968	0.691106	0
0	31.4486	0	92.9174	0	6.35437	38.1263	14.821	4.02054	0
5.88355	0	0	43.9743	0	0	10.0505	0	4.16037	27.4339
168.52	499.305	182.313	0	65.8273	3.87903	0	579.943	19.5655	37.0619
0.072547	0	5.71789	25.8968	0.369924	0.0952317	0.710018	0	0	4.05608
0	0	0	0	0.0190129	0.625248	0.12592	0	0	0
0.161473	0.0026882	0	0	0	0.162463	0	0	0	0
0.138094	37.5472	4.91148	0.16669	16.8982	1.82573	3.22995	155.744	0	0
0	0.544206	0	0	0	0	0	0	0	0
0	0.573647	0.00300181	0	0	0	0	0	0	0
0.00918404	0.498784	0.0535136	0.0381154	0.00362941	0.00255522	0.00631268	0.0462157	0.000536806	0.00734329
0.113633	0	6.77959	0	1.70374	0.807483	0	5.25295	0.582748	1.76865
0	12.4623	0	0	0	0.376345	0	0	1.0691	12.9036
0	6.39096	23.6635	0	0	0	7.38502	0	1.66267	0
10.4377	47.7299	27.1567	49.466	18.8339	0	6.6103	22.4025	0	10.2229
40.8444	0	30.4499	91.9218	0.276207	0	1.42016	17.2542	0	0
0	0.550104	0	0	0	0	0	0	0	0
0	0.54279	0	0	0	0	0	0	0	0
0.00500789	0.258311	0.0952157	0.0275037	0.000326491	0	0.00312132	0.0319436	0.0008514	0.00390983
0.0310537	0.236672	0.0445216	0	0	0.00222391	0.0226818	0.0104907	0.00211199	0.003488
0	0.500448	0	0	0.00263939	0	0	0	0	0
0	0.539998	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
11.7028	0	82.4719	5.97309	3.82582	26.8832	14.8911	0	0.232703	212.334
1.18512	69.7328	37.7367	37.5962	2.71817	0	14.8781	182.177	0	246.407
3.06637	73.6936	8.4121	3.4562	0.91081	6.61568	0	0	0	0.738972
0.10148	0	11.0054	0	3.38256	0	1.82526	0	0	5.40148
0.421491	0	1.40869	0.389141	1.74255	0	0	0	0	0
32.7863	97.2337	52.4833	95.3134	127.572	0	38.3475	80.0947	8.85193	30.7692
0	0	44.9194	0	26.5295	0	0	0	1.38424	0
9.81147	0	0	46.4379	2.38549	0	0	0	10.4392	0
0	1.27854	18.4433	82.0394	6.75296	5.01087	0	0	0.0191923	0.861989
0	17.5244	1.81036	141.67	12.3088	37.269	1.0883	29.43	0	0
28.4642	0	68.7597	47.1427	0	0	1.21183	0	0.0871272	4.28183
0	1.07608	80.2186	0	0	21.5309	0.351152	0	0	0.354407
0.624352	55.5914	0.237531	10.7246	43.3695	0	0	0	0	0
54.4191	0	21.1205	0	149.073	7.0082	0	0	0	40.0807
48.3456	25.5811	1.4806	0	0	0.566445	13.0849	0.80627	0	6.09494
0	38.0425	18.9877	0	0.0915112	0	0	3.12902	0	0
0	3.32352	3.01394	0	0	0.104551	0	0	0	0
0.201628	2.01717	0.203873	0.0740581	0	0.0731452	0	1.41069	0	0
1.5749	15.1683	0	3.26178	0.18768	2.26797	0.666527	0.159256	0	0.0427143
0	0	2.20002	24.9813	4.22852	0	0	0	0	15.9825
23.4494	337.719	33.8337	0	324.019	13.5606	6.87749	54.3568	3.09584	312.613
11.2641	0	4.44478	89.509	1.9796	0.0292698	0	0	43.1954	0.00274314
52.2709	0	24.5248	406.144	0.740927	0	0	0	3.55588	20.6769
8.59226	0	32.7562	220.178	91.02	1.8402	0	0	0	169.47
66.7765	191.528	0	30.7271	50.5567	0	11.7246	0	133.112	22.3013
29.3684	104.549	0	52.8382	4.51982	0	0	121.045	0	0.563471
0	4.79189	0	0	0	0	0	0.831477	0	2.83226
26.7745	7.39794	33.1708	0	0	0	0	19.9954	38.8693	21.9257
6.5052	36.3417	13.5941	1.7546	7.76022	2.7058	0.244889	0	0	0
51.7058	158.591	0.954358	0	0	0	0	0	0	35.8628
0	21.3721	9.95159	0	44.0197	0	2.15662	312.183	0	0.45698
0.485365	0	2.07128	14.0312	0.685845	0	0.997193	3.19442	0	1.31136
0.0147107	0.242967	0.000337206	0	0	0	0	0.0240214	0	0
2.41833	1.79789	0	0	1.0891	0.601913	0	0	0.0723426	1.9745
0	0	11.6648	28.5619	1.18633	0.176779	1.03079	0	0	0
0	50.9669	0	0	1.21835	4.37596	2.47575	0	0.918603	0
1.84755	0.679287	7.03329	0	0	0	0	38.1125	0	27.9126
9.45544	149.692	0	10.6058	46.8077	0	0	0	0	64.7787
0	0	0.307395	0	0.514273	0	0	0	0	0
0	0	0	34.7489	0	3.23988	36.4767	39.679	0.275571	58.2371
2.48641	10.1395	9.25098	1.10176	5.26148	2.99919	0.724031	1.80696	0	3.43654
0	2.38618	0.168493	0.308984	0	2.64425	0.717185	0	0	0
0.505931	0	30.2461	160.437	29.5132	0.755205	0	53.5818	0	2.30542
12.0946	45.9596	0.438513	11.2503	10.7781	0.72316	0.761319	7.29173	0	3.13402
0	0.0205822	0.00188846	0	0	0.971469	0.121481	0	0	0
0.407875	0	0	0	0	0	0.276666	0	0	0.0477399
0.460718	0.0834338	0	0.233314	0	0	0.083984	0.0229903	0	0
17.7608	15.203	6.6568	0	10.2747	5.92499	0	44.4831	0	6.01893
0	15.0514	0	0	0	0	0	21.6368	0.118152	0
0	0.15863	0	0	0	0	0	0	0	0
0.582599	0.0116597	0	0	0	0.117751	0.081609	0	0	0.0886066
0.128105	0.923761	0	0.103737	0.0045608	2.91375	0.780946	0	0	0.0120041
2.98372	1.18599	7.55986	0	0	0	0	3.49376	0	0
0.10429	0	0.0777211	0	0	0.0199766	0	0.0690736	0	0.0224721
15.1183	2.41798	0	11.107	9.45357	0	7.60004	0	0	12.3195
0.495084	0.0307463	0	0	0	0	0	0	0.204481	0
7.9932	0	66.5424	16.6914	0	0	0	0	38.5634	206.681
0.541939	0	0	0	0	0	0.108155	0	0.0111998	0
7.76777	3.11923	73.316	8.22893	0	1.23358	0	85.0006	0	9.76306
0	0	1.51165	0	0	0.598811	2.56767	0	0	11.5828
116.238	201.41	91.8584	333.245	16.0682	1.87413	5.47171	0.634857	0	12.2145
0.0239594	0	1.67442	0	0	0	0	4.14117	0	0.167867
5.33524	61.6294	33.7045	0	0	0	0	0	0.897234	0
0	0	0	0	0.422347	0	9.20083	0	3.72894	0
0	0.523984	0.0609439	0	0.0120192	0.00235544	0.00506845	0.0972861	0	0.027538
0	0.298864	3.17559	1.80589	1.85122	0	0	5.27776	0	0
0	0.539307	0	0	0	0	0	0	0	0
0	0	2.42741	0.839385	0.0573289	0	0	0	0	0.0316372
0	0	1.42846	0	1.1388	0.473697	0	1.74212	0	0
0	0.549507	0	0	0	0	0	0	0	0
0	0.544746	0	0	0	0	0	0	0	0
0	0.552367	0	0	0	0	0	0.00145198	0	0
0.00690903	0.728948	0	0	0.00431384	0.00207732	0.0039973	0.0189653	0.000142678	0
0	1.51564	0.105724	0.108962	0	0	0.0366891	0.475973	0	0
0	0.562267	0.293138	0	0.606236	0.04178	0	1.62315	0	0
0	0.938808	0.00113247	0.0469673	0.036263	0	0.00672481	0.490523	0	0
0	2.5433	0.283651	0.131485	0.097967	0	0.041444	1.48507	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.543829	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0.0409341	0.0924024	0	0.0319512	0	0	0.012671	0.123985	0	0
0.15596	0	0	0	0	5.50641	1.98565	0	4.74445	14.9916
0	62.6896	44.5778	0	13.852	0	0	53.8751	2.10744	13.3872
1.19489	0	0	24.791	18.3443	0.0726437	0	157.203	2.7792	26.0093
1.68053	3.46839	0.415314	1.00098	0	0.0568558	0	1.25797	0	0.029961
3.53585	0	0	0	0.839625	0	0	10.3717	4.38742	11.5602
0.037324	0	2.35917	1.39446	0	0	0	0	0	0
1.93491	0	74.6677	61.7083	0	0	0	0	5.10776	6.29658
47.5285	0	84.3017	0	0	7.1915	0	0	0	65.7494
0	0	11.5953	0	36.2263	5.08438	25.1102	72.123	0	10.4468
0	0	0	4.5243	0	0	4.7812	0	0.169905	0
0	0.0625909	0.0836975	0	0	0.000336198	0.00659956	0	0	0
0.00357901	0.0808933	0.0115882	0	0	0	0	0	0	0
0	142.873	86.0118	56.9209	124.851	13.4247	1.61466	299.529	0	42.7255
12.2484	0	0	0	0	3.86991	59.8083	0	149.845	9.62137
0	0	2.35941	0	9.33927	32.2461	0	8.40861	38.4838	1.59922
0	0	0	13.7613	11.3138	0	27.6947	0	15.9192	0
0	0	15.6213	0	0.627939	0.614627	0	0	0	0
0	95.5724	0	39.2741	16.799	0.956926	19.2977	0	27.3641	10.3422
0	10.8673	0	0	0	0	14.2742	45.8643	28.8941	0
0	4.66912	0	0	1.52631	0	0	12.6763	0	3.73823
0	0	0	0	21.6259	6.16506	0	79.1171	0	0
0.501647	0	0	0	18.1631	0	0	0	0	85.8034
36.9337	0	129.262	25.283	45.6663	10.7652	11.6981	12.8957	2.56309	99.4396
9.32097	0	0	60.7379	2.99027	3.56508	0	0.649276	0	18.6411
0	0.543883	0	0	0	0	0	0	0	0
0.185872	89.1224	7.79596	0	0.492226	27.7536	0	99.3926	1.15159	66.4647
0	95.8929	0	52.0167	41.961	0	0	0	0.960601	0
65.459	561.066	237.194	151.599	0	6.50154	0	366.929	49.4132	0
0	53.0846	0	0	0	0	0	3.53265	12.0588	6.69772
191.826	0	83.8737	134.835	12.7822	0	0.122252	0	0	0
38.2217	0	64.2444	0	6.97651	6.88563	0	0	0	1.51927
0	441.038	22.4661	402.952	14.1041	47.8867	0	178.091	0	56.1017
41.8237	0	1.30141	14.0275	93.2103	0	0	583.836	2.11159	39.0138
0	302.138	0	508.121	14.9783	0	1.87641	0	4.61899	23.9034
0	0	0	0	68.2714	1.22504	5.88913	0	0	21.0753
0	6.65045	3.94365	2.69683	0	0	0	0	0	0.768613
12.5183	1215.54	472.31	57.2526	0	10.5158	26.0207	1015.38	11.5561	58.3001
0	0.584657	0	0	0	0	0	0	0	0.00513886
0	21.6068	0	74.3274	30.8565	0	0	81.0915	2.68047	0
0	450.078	3.20504	96.5614	37.6279	1.4534	3.99587	593.979	0	188.303
43.3138	162.023	40.7048	123.645	0.108839	16.2804	9.01211	4.41439	0	1.43763
7.86327	0	0	2.59798	0	0.89772	0	36.1485	0.470464	0
29.9359	3.59075	0	0	0	1.73341	0.572732	85.4713	0.431195	0
0	2.16325	1.90287	0	0	4.66452	2.52332	0	0	1.08271
1009.49	0	373.778	43.388	303.489	75.0122	121.342	0	824.704	456.459
0	0	0.0173442	0	0	1.49585	0.769245	0	0	0
7.00176	1.13674	0.760981	0	0	0.00731944	2.25612	0.223327	0	0.903741
0	0.685453	0.115409	0	0	0	0.000506743	0.118263	0	0.0185805
61.5292	162.716	48.0682	291.054	727.713	28.5915	0	38.5652	1.02482	73.1598
0	14.4417	0	0	0.901699	0	14.3814	0	24.7957	2.67549
18.5272	55.0455	0	81.1342	12.1334	39.3416	0	7.02865	0	0
0	0	0	75.0267	0	7.9708	28.8762	0	7.36973	2.97934
79.243	0	0	0	34.4713	17.4556	0	111.563	3.42317	350.957
24.7564	0	0	0	33.9167	3.9415	3.13771	0	0	0.116494
25.2991	491.481	63.8369	2.37362	0	0	30.6272	26.3099	0	2.90065
22.3942	11.3136	0	0	0	0	7.75686	0	0.156661	0.914188
12.5011	3.28939	0.264719	0	0	0	4.45264	0	0	1.0153
0	0	0	0.592865	0	1.47312	0	0	0	0
21.1931	2.2164	0	4.63949	0.127483	0.106664	4.70597	3.35351	0.0905279	0
0	39.3827	81.6362	4.20492	3.95658	6.00089	14.142	18.1202	0	2.38529
0	0	2.69897	0	7.75606	3.19798	0.174005	25.9627	0.77886	23.8111
0	0	6.38805	76.7071	83.8623	1.70765	0	0	2.83934	13.9389
0	565.744	448.613	212.526	431.287	0	0	0	9.32869	0
0	2.20164	0	0	1.16071	4.21946	0.285149	0	0	1.09588
0	18.3585	0	212.126	131.742	25.4551	36.1108	0	0	64.7781
0	0	0	0	27.4885	28.0995	9.64074	0	21.3607	146.346
0	0	0	27.3757	0	0.153543	0	59.4916	0	2.33786
1.7826	0	13.7168	0	2.15811	0.0120859	0	51.8491	0	0
1.28665	1.61031	0.22868	1.16125	0	0	0	0.841663	0	0
0.985571	0	22.2682	78.4733	0	1.24816	0.0601047	0	0	3.47656
0	0.543883	0	0	0	0	0	0	0	0
0	0.543008	0	0	0	0	0	0	0	0
0	0.545108	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	4.72277	0	0	3.94289	0.231429	0	10.2443	0	0.323508
0	2.21971	4.70348	0	0	0	0	2.14125	0	0.459832
0	0.550644	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.553065	0	0	0	0	0	0	0	0
0	0.546028	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.538923	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.546602	0	0	0	0	0	0	0	0
0	0.544172	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.627716	0	0	0	0	0	0.0108285	0	0
0	0.540065	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.578225	0	0	0	0	0	0.00392854	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.946699	0.0161668	0.0837374	0	0	0.000864364	0.250437	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.538087	0	0	0	0	0	0	0	0
0.00193055	0.255079	0.022532	0.0042019	0	0	0.00078712	0.0217445	0	0
0	0.541972	0	0	0	0	0	0	0	0
0	0.545303	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.543883	0	0	0	0	0	0	0	0
0	0.544746	0	0	0	0	0	0	0	0
3.47275	0	0	8.97816	0	0	0	0	4.90509	4.0345
0	43.7857	133.382	0	0	2.02521	0	0	540.654	910.783
9.08652	0	0	0	24.4221	0	0	0	6.47236	9.57932
0	19.1187	0	136.558	0	11.3111	8.84637	0	0	0.95667
2.70516	39.2631	56.4632	0	31.4045	2.55932	11.1792	59.7168	0	2.08579
46.4609	0	21.1705	44.4589	408.106	5.42154	11.8154	121.065	0	215.864
0	60.1868	35.4547	207.578	106.949	7.98269	6.10551	30.4281	10.1589	70.6817
26.5608	167.034	48.76	0	26.4606	0	4.41232	22.2901	0.76517	37.8504
0	0.296406	0	0	0	0	0.00349369	0.026517	0	0
40.3276	96.806	1.32508	0	0	0	0	10.231	8.33958	0
0	0	0	0	5.82383	1.93211	0.78469	0	8.61993	0
0	0	0	0	0	0.815591	17.0971	0	9.436	33.6175
121.986	45.7889	0	0	4.0693	3.62335	27.6744	10.9562	1.76177	9.02524
2.6285	0	15.2126	7.94553	8.98918	3.47813	12.131	0	0	0
0	0	0	179.656	0	9.06164	3.75637	0	9.57311	13.9591
96.5991	214.504	49.7766	64.0088	0	24.0447	0	27.5204	0	0
734.135	576.192	0	201.531	82.5568	0	36.0636	120.515	0	0
3.29613	0.954324	0	0	0	0.0428744	0.936029	0	0	0.367617
0.474266	0	16.2052	6.84881	26.0263	1.9584	0	0.829286	6.04084	0
0	114.163	0	21.4164	0	0	5.65968	0	0	13.3003
5.72083	6.19727	0	0	0	1.12045	6.15509	0	4.05241	0.821461
2.37995	10.7873	1.74109	48.1856	0	0	0	30.4638	0	0
0	0.547561	0	0	0	0	0	0	0	0
0	0	12.6543	0	1.48998	7.19128	0	0	0.711164	0
30.3749	103.736	0	5.23816	0.169244	1.68969	0	36.1282	1.37538	3.0672
9.93938	277.444	17.2991	32.7607	3.25473	4.67366	4.45264	382.274	2.99367	0
4.45554	0	12.0002	0	0	0	0	0	4.12119	9.19234
0	34.2127	0	99.3378	6.50691	0.0650484	0.244068	0	1.30556	0
0	97.9116	0	0	4.90446	0	0	7.33273	8.37155	0
12.7804	4.64762	0	1.13226	1.92498	0.0569617	2.60639	9.0406	0	2.53649
15.5795	4.42726	0.845717	0	0.16065	0.0834182	5.14962	0.123579	0	2.15822
0	46.7937	0	0	0	1.87983	0	12.4663	0	33.0809
12.3654	99.8919	42.9921	6.56846	0	3.94647	0	29.1643	0	67.7278
53.024	189.726	0	0	0	19.6645	0	5.23381	0.597089	19.8695
0	7.23369	0	0	0	0	1.17441	3.72967	0.00903331	0
3.8072	185.927	176.9	364.307	91.6338	6.60283	19.2434	7.90095	0.815357	318.305
2.38082	0	17.1307	29.4567	2.07521	2.25068	1.71632	4.07938	4.70147	13.8994
0	0	42.6223	36.165	11.2985	0.544968	1.78873	39.5086	0	58.1474
0.955355	0	0	70.1809	53.7194	0	18.3594	12.1718	0.984795	83.1153
16.1705	250.891	144.055	84.2143	11.822	7.3909	0	251.885	0.944932	0
0	0	0	0.33026	39.8226	2.56937	9.91229	0	0.0550491	24.9543
0	7.72462	0	0	0	0.459562	0	3.79334	4.54112	16.515
0	0	0	5.86384	15.373	0	0	0	3.0204	0
5.74767	1.64487	0	0	0.188638	0	3.02165	0	0	0.733306
0	5.84804	0	6.10675	1.76221	0	0	0	0	1.8349
0	59.2455	0.507124	11.301	5.25206	0.537727	0	0	0	10.5199
0.0923295	0	0	0	0	0	0	0	0.016157	0
53.4941	251.69	110.029	17.8059	70.2074	5.82083	1.1533	14.6701	1.8165	0
0.996409	0	11.8025	0	22.8768	51.5709	5.50503	0	0	124.289
0	75.1944	21.1196	81.115	87.1062	12.146	0	0.881104	0.359089	2.202
0	0	241.847	0	12.4305	2.08733	47.6626	0	0.524094	399.721
0	0	0	0	18.1199	0.0894989	1.3801	172.062	3.03866	72.5447
0	7.47123	0	0	0	12.0942	8.20622	0	0	0
15.409	12.4687	0	3.07915	0.224806	0	1.97554	8.96452	0	1.14613
0	0.514015	0.0076199	0	0	0	0	0	0	0
1.21939	55.678	145.364	37.2937	361.565	10.2422	116.283	134.342	10.8698	0
1.60461	0	0	0	0	0	7.49949	0	2.38126	0
0	5.30429	0	0	27.8187	0	16.3754	0	23.9203	0
0	0.497157	0.00241784	0	0	0	0	0	0	0
0	0.544147	0	0	0	0	0	0	0	0
0	0	57.3172	0	0	0	0.866409	0	46.9274	152.615
0	3.52203	22.9832	0	0	0	0.188832	34.757	0	7.74464
8.14557	2.53647	0	17.5999	1.7013	2.95889	0.407603	140.545	0	6.38006
0	0.34107	0	0	0	0	0	0	0.0361007	0.0369369
0	0	0	118.716	105.021	0	0	0	45.1373	15.0069
0.2699	2.5486	0.22183	0	0	5.04621	1.30177	0.077774	0	0.00306734
0	0.549856	0	0	0	0	0	0	0.000460876	0
2.59503	78.7101	0	0	215.504	0	0	0	21.1173	2.81904
166.122	23.4357	0	66.6615	1.43098	4.57752	15.7638	5.33409	0	46.7529
0.154949	0.455416	0.183563	0.353704	0	0	0.00121291	0.256912	0	0
0	0	0	0	0	0.710156	0.234242	0	0.125755	0
9.82967	80.8569	11.9906	339.522	3.41271	12.0434	7.51548	35.0363	0	0
16.9448	4.31094	0.914823	0	0	0	6.78701	0	0	1.50506
0.257045	0.504398	7.98378	0	0	0	0	0	0	2.63965
0	0	76.1666	4.80149	33.5753	0	3.03351	0	0.674522	10.7619
0	0.555715	0	0	0	0	0	0	0	0
4.08841	0	0	0	15.9233	0	0	38.7497	1.19926	35.7886
5.15849	12.3889	2.94367	0.571841	2.27258	0.0158199	0.254949	0	0	0.747085
31.5638	9.85048	0	14.3764	15.0218	0	0	10.5668	1.40602	0
5.01221	1.31494	0.555355	0.00107378	0	0.200938	1.02745	0.254765	0	0.666544
0.0855341	0	0	0	0	0.360939	0.058947	0.000284392	0	0.00073871
0.235226	0.0580652	0	0	0	0.258674	0	0.0191698	0	0.0114993
0.00193181	0.280868	0	0	0	0.0622281	0.0215456	0	0	0
0	0.555158	0.00622565	0	0	0	0	0	0	0.006344
29.045	219.077	9.30841	55.5532	0.0614439	0	47.9551	29.3934	0	3.4697
2.14953	10.3873	0	0	0	0	4.37835	11.2578	0	9.0373
8.3415	1188.54	928.94	2245.27	2656.09	0	14.0209	2088.03	14.4507	2251.82
82.4085	118.906	37.6459	0.924907	166.034	0	23.9941	25.2397	14.9525	5.45706
30.1878	1369.55	0	1954.58	171.581	0	49.4174	1208.52	0	105.797
0	18.9782	0	67.1758	11.9211	0	1.4836	68.5075	5.34122	11.6362
14.4155	24.0895	69.074	0.410862	0.377795	0.575925	2.57433	18.2244	0	0.770362
