0.000697707	2.19057	2.03525	0.135436	0.12183	0.00305652
0.0148665	0.0333897	0.065245	0.00632937	0.0130168	0.00439352
0.00562084	0.292006	0.130185	0.00138608	0	0.0078326
0.00206733	0.0637219	0	0.00667371	0.00766005	0.0819828
0	0.0358376	0.0366878	0	0.147135	0.433213
0.00134965	0.0507307	1.65513	0.0764634	0.0448313	0.334722
0.014944	0.561735	0.355606	0.0694237	0	0.0565112
0.000713889	1.86122	0.208928	0.0648991	0.0441993	0.068127
0.00196639	0.156055	0.010789	0.0120034	0.00422844	0.0244999
0.00471253	0	0.157679	0.153352	0.0911695	0.0452061
0.00257868	0.0307393	0.0353388	9.28093e-06	0.00124477	0.00713994
0.000933965	0.174448	0.230973	0.0119849	0.0968567	6.10917e-05
0.00507965	0.00566778	0.0219317	0.0267391	0.00879347	0.0104223
0.0112253	0	1.19769	0.122119	0.448032	0
0	0.00767092	0.0092163	0.0330375	0.317646	0.210541
0.00271345	0.159652	0.00203705	0.00338101	0.00155799	0.00267935
0.0143089	0.351599	0.606057	0.0587678	0.204352	0.0207852
0.0702978	0.0745855	0.0809501	0.0217514	0.000622545	0
0	0.0363467	0.133371	0.0242078	0	0.0290399
0.530619	0.109951	0.377857	0	0	0.104774
0.0158276	0.039187	0.430668	0.00161853	0.000258391	0.334143
0.391575	0.0205266	0.387729	0.00069726	0.119893	0.366918
0.0133642	0	0.00881644	0.017352	0.00037363	0
0.0201971	0.000624132	0.779939	0.0827793	0.11192	0.485276
0.000743219	0.0456899	0.0643483	8.60865e-05	0.00598756	0.0990458
0.00179473	0.122103	0.0986227	0.025498	0	0.230416
0.00203124	0.768444	0.103482	0.0931377	0.440221	0.163963
0.041584	0.000261741	0	0.0255343	0.0022542	0.00175961
0.0753484	0.000522369	0.28176	0.00886898	0.00904358	0.142338
0.15645	0.144046	0.00755298	0.0201374	0.0236475	0.0189551
0.00221851	0.07662	0.00199492	0.0298149	0.0400193	0.0426638
0.00275151	0.00198724	0.0144697	0.0171341	0.0469864	0.0388454
0.128544	0.898097	2.1257	0.22606	0.269184	1.0626
0.116921	0.0130255	0.0336718	0	0.00022446	0.00909074
0.0334999	0.133052	0.0142971	0.0450379	0.209842	0.312576
0.0185725	0.023159	0.226942	0.0235514	0.0177454	0.0183881
0.107478	0.30122	0.5211	0.0310947	0.0983639	0.280893
0.000274761	0.0244521	0.45212	0.00583046	0.0550796	0.0020067
0.00151038	0.012121	0.00293014	0.00191591	0.00832063	0.000134359
0.189108	0.0996997	0.554689	0.0137703	0.00961722	0.0758607
0.082443	0.0406625	0.0208448	0.0274892	0.00316795	0.0684295
0.420351	0.00862704	0.521907	0	0.0145362	0.210785
0.0167513	1.10982	2.2117	0.0024477	0.108701	0.114994
0.000832221	0.00656702	0.0745249	0.0212043	0.0429647	0.0332515
0.0422172	0.332924	1.90287	0	0.0343987	0.308586
0.01173	0.0143946	0	0.0195365	0	0.0258929
0.0241639	0.0423241	0	0.0100413	0.0324761	0.020644
0.0159891	0.0439812	0.0083973	0.029247	0.0559599	0.0566431
0.0175499	0.0459471	0.041734	0.00713469	0.0515757	0.272849
0.131212	0.0154632	0.476983	0	0	0.124075
0.00892351	0.0540965	0.0413066	0	0.000453237	0.00120051
0	0.827749	0.330652	0.0110004	0.703214	0.354004
0.0140662	0.00520448	0.608326	0.0316656	0.000299085	0.0475645
0.00062747	0.574551	0.119643	0.082696	0.203265	0.219595
0.0656908	0.0519815	1.07078	0.0604817	0.430743	0.00283075
0	0.0713988	0.539269	0.01406	0.117666	0.00426504
0.0282415	0.000794026	0.216392	0.0286277	0.136764	0.0113672
0.151458	0.943512	0.20529	0.0232019	0.24635	0.1212
0.00759481	0.00412365	0.00704079	0.00903975	0.00388862	0.0145517
0.0516584	0	0.177544	0.127067	0.0960249	0.40491
0.0198714	0.0545977	0.0719043	0.00357319	0.0557422	0.0921098
0.00505452	0.381623	0.0122338	0.046691	0.0103457	0.000415489
0.0342399	0.00186592	0.0165948	0.108524	0.180152	0.0778272
0.00973662	0.000987097	0.83406	0.219542	0.061085	0.224354
0.00412189	0	0.137334	0.00388712	0.044681	0.163898
0.0207831	0.549658	0.360881	0.0019372	0.126763	0.0234737
0.00767278	0.140302	0.401163	0.00585576	0.0488185	0.124004
0.00258832	0.0174117	0.000107797	0.0102318	0.0333045	0.0115537
0.000727319	0.00919619	0.140285	0.0311555	0.0365892	0.000998849
0.00387406	0.0498909	0.0126085	0	0	0.0249884
0.0290509	0.000734322	0.329446	0.00381421	0	0.0306467
0.00370143	0	0.0681872	0	0.00276126	0.00604806
0.0114284	0.00643705	0.00139535	0.0424784	0.126044	0.106713
0.0308468	0.0232231	0.0914964	0.027573	0.130059	0.0348332
0.128004	0.169984	0.187838	0	0.0215286	0.00889384
0	0.000280099	0.385381	0.00155786	0.0315857	0.170175
0.101968	0.0290401	0.282085	0.0202244	0.00724723	0.0365976
0.0107466	0.00150655	0.000398829	0	0	0.0172044
0.000674523	0.0300016	0.409567	0.000284368	0.00728133	0.00715269
0.104776	0.184283	2.0823	0.0123476	0.0640191	0.188256
0.0392451	0.0414327	0.31077	0.00588837	0.0166745	0.120926
0.0682707	0.0955209	8.81806e-05	0.0142647	0.0366257	0.00423618
0.00817353	0.0272475	0.150441	0.156915	0.68953	0.983675
0.00995171	0.000849642	0.0868979	0.198094	0.129127	0.00820532
0.0505456	0.00927708	0.699493	0.0850779	0.0428827	0.0171182
0.00249102	0.0203323	0.0197574	0.0133409	0.000533398	0.015854
0.00560689	0.0170007	0.00480171	0.00417828	0.00210877	0.00734206
0.0267351	0.83941	0.502372	0.00532309	0.150056	0.033388
0.000124765	0.243153	0.0615403	0.0184441	0.00351267	0.000485109
0	0	0.376581	0.00180904	0.0691345	0.153619
0.00402563	0.933722	2.36003	0.0444872	0.299749	0.0371101
4.44519e-05	0.0299783	0.0741525	0	0	0.00054647
0.059806	0	0	0.0133534	0.0143287	0.0476984
0	0.0133986	0.357243	0.00169583	0.0125257	0.089623
0.0206572	0.0812831	0.101865	0.00048296	0.0450316	0.00997389
0.0386662	0.26952	0.125587	0.00722215	0.125137	0.0045372
0.0130122	0.00322632	0.296695	0.106257	0	0.108925
0.183834	0.0275561	0.442148	0.0184942	0.38685	0.0782804
0.0122498	0.0506425	0.0104183	0.0188995	0.0399417	0.00168695
0.00195587	1.08011	0.350074	0.0193065	0.0930762	0.0836248
0.244917	0.0017105	0.283393	0	0.0177283	0.148866
0.0280266	0.287142	0.331853	0.0633801	0.0493962	0.192282
0.00581453	0.338261	0.40164	0.0656131	0.242904	0.00174305
0.0835816	0.0136818	0.564627	0.00182649	0.180477	0
0.0360116	0.385277	3.17104	0.00014788	0.126096	0.373405
0.0987341	0.377706	0.728897	0.0655395	0.0388602	0.0847202
0.00247193	0.454927	1.44811	0.0358671	0.0286067	0.28609
0.00440688	0.00421329	0.00479492	0.0190571	0.01845	0.0642442
0.000726236	0	0.00452972	0.123184	0.00169597	0.0133326
0.078355	0.728612	0.89479	0.314817	0.644647	1.14509
0.0866849	0.068924	0	0.00294915	0.135757	0.395816
0.0294392	1.28711	4.02751	0.0289881	0.257321	0.0931818
0.00656127	0.00277524	0.125721	0.383312	0.881891	1.47129
0.112533	0	0.365004	0.0132032	0.121558	0.534842
0.0482727	0.0258111	0.265298	0.00139059	0.0132864	0.00212617
0.0566336	0.320186	0.719894	0.00677821	0.0067208	0.119356
9.01255e-05	0.00901388	0.000472767	0.0709787	0.00531584	0.0634765
0.227454	0	0	0.0349056	0.12732	0.0721966
0	0.00136584	0.0832372	0.00379417	0.161288	0.0200912
0.00868345	0.130285	0.799361	0.0577349	0.0166408	0.0826621
0.0253464	0.000745641	0.00434086	0.0177493	0.0177288	4.67386e-05
0.0229606	0.02888	0.171405	0.00264486	0.141863	0.150127
0.012478	0.0338163	0.618711	0.027156	0	0.111241
0	0.147131	0.261328	0.00332121	0.28902	0.123955
0.00347404	0.00720552	0.162481	0.0375376	0.0448624	0.00348056
0.0133706	0.0101691	0.085093	0.0184187	0.00358324	0.0109617
0	0.000361732	1.08586	0.0911334	0.00134758	0.304049
0.0157851	0.310527	2.29568	0.168531	0.628865	0.00874549
0.0348752	0.0102048	0	0.212122	0.13308	0.0867351
0.0264343	0.0263968	0.00872721	0.0602171	0.00845763	0.010299
0.439997	0.111609	0.867828	0.00111035	0.0206456	0.139378
0.044315	0.242857	0.174382	0	0.0109506	0.0109178
0.0489483	0.000460184	0.452031	0.0529849	0.00822509	0.0406747
0.0177161	0.4259	0.195656	0.0352229	0.185616	0.0780988
0.060261	0.0516373	0.0686099	0.00216515	0.15202	0.168477
0.0169238	0.0346123	2.11244	0	0.783368	0.0341463
0.024764	0.0646698	0.0351409	0.177213	0.0260407	0
0.00335654	0	0.0641471	0.0054323	0.0651019	0.126021
0.024854	0.0204418	0.25449	0.0176221	0.0553285	0.172448
0.0352608	0.166518	0.00345254	0.019983	0.0228753	0.00185793
0.000447861	0.121326	1.67929	0.173434	0.293385	0.042202
0.0769109	0	0.254136	0.281738	0.276815	0.311042
0.0369594	0.00785056	0.290762	0.0140427	0.0247543	0.00354206
0.023346	0.186985	0.679377	0.0268681	0.184767	0.0478221
0.0320215	0.290468	0.00741579	0.00074663	0.0534687	0.000482783
0.00644403	0.237284	0.0430528	0.0113498	0.00999092	0.151064
0.00844927	0.0180642	0.00107254	0.204407	0.0754761	0.00154771
0.006336	0.0510107	0.0257171	0.0120108	0.0129594	0.00434389
0	0.0298677	0.0199269	0.0529341	0.502077	0.3591
0.0181153	0.181104	0.415521	0.0335026	0.681314	0.295194
0.0529522	0	1.42391	0	0.308252	0.000942512
0.0112054	0.5457	0.151003	0.0344292	0.00613628	0.0639528
0.000687638	0.086063	0.575283	0.0945177	0.211325	0.0623068
0.0055052	0.00440992	0.359483	0.00285271	0.0295833	0.154099
0.405767	0.122233	0.575855	0.00282252	0	0.178672
0.00388701	0	0.101338	0.0120919	0.0100512	0.0238587
0.268107	0.299905	0.0151547	0.00957534	0.0719067	0.0832793
0.136123	0.0512185	0.270789	0.0242569	0.537178	0.286367
0.19104	0.0381529	0.52609	0.0477998	0.127283	0.0332494
0.0244189	0.00332901	0.0193894	0.0517918	0.0321358	0.00917367
0.0032366	1.38375	0.28068	0.589878	0.967176	0.960313
0.0292026	0.00102207	0.00212317	0.00537818	0.168765	0.0672097
0.015758	0.134141	0.157158	0.00110587	0.0826696	0.00718669
0.0200294	0.0419109	0.168576	0.0329665	0	0.0572538
0.0207097	0.0315045	0.516771	0.158775	0.124487	0.00254192
0.00942113	0.0017398	0.0748542	0.0449463	0.00527799	0.000702585
0.31703	0.0513941	0.014944	0.164077	2.25421	2.34397
0.00471806	0.340345	1.99646	0.0145562	0.49387	0
0.00698123	0.0279398	0.175417	0.112899	0.00824873	0.0904151
0.0592151	0.0867465	0.0535437	0.0531971	0.0883975	0.0131536
0.222554	0.0430281	0.0554484	0.0802703	0.0203972	0.0734788
0.011188	0.0403993	0.0158868	0.000585903	0.176006	0.0531109
0.000120958	0.0282058	0.0171819	0.0182288	0.0644167	0.183783
0.00637206	0.0037472	0.146814	0.0139039	0.0364651	0.059726
0.0173892	0.0366365	0.470749	0	0.0692127	0.321285
0	0.002932	0.00874874	0.0159273	0.0237135	0.0614756
0.00541532	0.0212457	0	0.0149878	0.0446048	0.0355656
0.00559084	0.147971	0.515274	0.0476254	0.0190517	0.0206031
0.00849152	0.0227334	0.454629	0.00740181	0.34564	0
0.00163904	0.000805718	0.831938	0.00272636	0.097585	0.0558064
0.0101694	0.00659352	0.077435	0.0334975	0.103534	0.0173672
0.0191238	0.0374197	0.000370449	0.00278147	0.000632627	0.0570028
0.00426628	0.00407648	0.0514698	0.0102759	0.0386351	0.0803701
0.0187572	0.0469087	0.000825622	0.0312721	0.007979	0.00676102
0.00222939	0.0317796	0.199363	0.00623932	0.0796851	0
0.0756387	0.00533685	0	0.0298658	0.146427	0.0852972
0	0	0.107725	0.00607438	0.0577854	0.173519
0.00102285	0.164452	0.00524664	0.000288559	0.12991	0.225994
0.00341833	0.0959132	0.717728	0.0104714	0.102306	0.024591
0.0699714	0.807966	0.813631	0.28052	0.0074546	0.0851782
0.0372435	0.0932033	0.0554064	0.131058	0.0389021	0.126045
0.042381	0.0382513	0.0133402	0.00293353	0.10816	0.115916
0.00783265	0.062013	0.22614	0.00207608	0.0444505	0.132633
0.00436795	0.845814	0.127744	0.202949	0.556725	0.2464
0.0772495	0.175939	0.0019772	0.0269019	0	0.0714209
0.135738	0.0045167	0.257912	0.0261177	0	0.105991
0.00132839	0.000180987	0.258148	0.00130368	0.00513962	0.0709111
0	0.00394137	0.102843	0.000337346	0.0696843	0.102837
0.019496	0.173358	5.62479	0.420853	3.95584	0.81445
0.000111017	0.937338	2.07182	0.140258	0.00599037	0.398807
0.0260129	0.0415745	0.0439499	0.0252425	0.288376	0.190583
0.00643838	0.0398934	1.3207	0.00721012	0.00473595	0.0950906
0.0397265	0.0406031	0.406698	0.0812827	0.0146822	0.0496116
0	0.00911478	0.0561252	0.00847294	0	0.0134825
0.0265617	0.0417793	0.00794408	0.00766249	0.0982985	0.0258695
0.0695908	0	0.716502	0	0.0921406	0.0288501
0.00243312	0.114806	0.553827	0.203916	0.0262641	0.20479
0	0.114094	0.0475266	0.0123455	0.00186708	0.0368443
0.010289	0	0.274309	0.0101497	0.0733454	0.210251
0.00410084	0.353385	1.65836	0.00944575	0.475574	0.000257471
0.00173805	0.301606	0.0155519	0.0274344	0.261175	0.0196419
0	0.0311148	0.232523	0.0317393	0.00121729	0.0594587
0.013044	0.0514258	0.168877	0.257387	0.176137	0.132373
0.0476446	0.321091	0.262062	0.0175219	0.0962619	0.000360672
0.142643	0	0.663666	0.00771194	0.054473	0.590088
0.00493613	0.0213147	0.0683287	0.0681888	0	0.0127273
0.0786668	0	0.183301	0.165632	0.0487022	0.104767
0.000342229	0	0.411147	0.0421821	0.0165411	0.0740628
3.25508e-05	0.0136809	0.0297086	0.0107201	0.00702956	0.00190513
0.000353857	0.195803	0.329293	0.000163182	0.0392171	0.000343876
0.00190995	0.0123385	0.0368642	0.00105954	0	0.0159918
0.00224354	0.00153456	0.461343	0.0202189	0.0161672	0.0157419
0.00596184	0.047718	0.0745373	0.00203731	0	0.000141883
0.00150631	0.127368	0.0377501	0.00133317	0.0290049	0.00371828
0.0251711	0.0960514	0.0987949	0.0192437	0.00664196	0.0997346
0.0100566	0.0818144	0.235223	0.300402	0.296935	0.369405
0.195689	0.172821	0.919052	0.00820948	0.0872698	0.114425
0.301165	0.0316354	0.0909034	0.383869	0.119809	0.477892
0.0058293	0.0612624	0.0206678	0.053119	0.000671436	0.0113417
0.125309	0.133707	0.289054	0.108765	0.19245	0.403837
0.242144	0.00433273	0.88849	0.022263	0.121424	0.0450133
0.233116	0.0146063	1.8986	0.0822881	0.458102	6.86892e-05
0.00541486	0	0.161283	0.132444	0.0558405	0.144865
0.103637	0.0474405	1.21253	0.133903	0.00431588	0.0820446
0.00459795	0.0283135	0.15181	0.0322747	0.0168847	0.0681997
0.0488484	0.0453951	0.122061	0.0245005	0.0179279	0.0586687
0.0123338	0.02351	0.785355	0.338244	0.0257025	0.372186
0.00518465	0.219446	1.75373	0.0130122	0.294525	0.00462793
0.00159421	0.00131795	0.110512	0.00784659	0.0294865	0.100378
0.0161451	0.00110272	0	0.0271857	0.0185201	0.0376957
0.0267588	0.0163214	0.190324	0.0259623	0.0262586	0.0599288
0.000479441	0.00368385	0.0128795	0	0.121002	0.105094
0.0522267	0.452655	0.00207455	0.171576	0.00649795	0.0451618
0.00813022	0.0538981	0.381617	0	0.0150804	0.158457
0	1.04765	2.73178	0	0.521586	0.0441941
0.00761628	0.0943357	1.44334	0.017086	0.0129119	0.263056
0.00142081	0.00265266	0.0922876	0.0007216	0	0.000350077
0.0135443	0.00241728	0.20288	0.00117981	0.129823	0.169653
0.122697	0.00353671	0.189022	0.0261129	0.0478226	0.226202
0.119846	0.0199442	0.132496	0.000603353	0.00513049	0.0147649
0.00508698	0.00700254	0.206276	0.00232949	0	0.00445599
0.0227035	0.146032	0.0343557	0.0802298	0.00404827	0.0865018
0.0102553	0.00575239	0.0957211	0.0238392	0.0338386	0.00104485
0.00244027	0.00493484	0.0334072	0.00869416	0.0100011	0.144019
0.0159942	0.235957	0.590807	0.0182125	0.23801	0
0	0.000583639	0.0822588	0.00482755	0.0199798	0.0514692
0.00434854	0.422755	0.265319	0.0283505	0.0164545	0.0671303
9.73402e-05	0.0330405	1.78391	0.233354	0.383778	0
0.00707642	1.86643	1.97967	0.058832	0.249218	0.00379676
0.0737548	0.000427161	0.0484848	0.105783	0.00141757	0
0.0136225	0.019133	0.0078164	0.000288187	0.199388	0.105568
0.06965	0.084869	1.02132	0.0168142	0.0737118	0.0652862
0.0439757	0.197716	0.920919	0.0095241	0.308431	0
0.0259486	0	0.449757	0.0691543	0.129726	0.0118031
0.0678782	0.0656591	1.94409	0.00498252	0.0763741	0.289946
0.00273718	0.0315703	0.674527	0.00978225	0.057138	0.0138616
0.0540363	0.0127886	1.23094	0.0253527	0.27854	0
0.0100119	0.0295813	0.02019	0.0758665	0.00557362	0.0568143
0.0757708	0.0398034	0	0.0498367	0.0188727	0.0144207
0.00017859	0.019979	0.0857194	0.00827457	0.00366748	0.0141037
0.0738638	0.000210358	0.0075689	0.00358892	0.0172024	0.0344656
0.00536221	0.0111487	0.0193608	0.00142859	0.0364969	0.00279437
0.000995014	0.0402531	0.015976	0.00279876	0.00537326	0.0141087
0.0960607	0.243933	0.0527359	0.0315917	0.0373101	0
0	0.0268946	0.0260204	0.015316	0.0396674	0.232841
0.0127095	0.470336	3.12845	0.0146907	0	0.371293
0.016164	0.177767	0.408381	0.127487	0	0.298844
0.0058926	0.00331762	0.060856	0	0.0565239	0.0505613
0.0116752	0.00662544	0.013932	0.11389	0.0218897	0.0040808
0.0889439	0.0175347	0.671355	0.0264504	0.114497	0.00794433
0.0954836	0.0432092	1.05003	0	0.00101084	0.170793
0	0.0028805	0.585469	0.00439864	0.0147867	0.230872
0.0267954	0.188956	0.949256	0.0309628	0.00367711	0.157803
0.00344883	0.261232	0.267491	0.066807	0.0553328	0.0288436
0.0206421	0.00324599	0.0204768	0.031278	0.0468988	0.0298492
0.0230577	0.0135766	0	0.0374957	0.0178215	0.0388849
0.0168309	0.0139319	0.00935878	0.0145412	0.0134693	0.036962
0.00244119	0.203665	0	0.778204	1.44735	1.29647
0.0223908	0.257509	1.00783	0.0478155	0.00365786	0.0562717
0.00814863	0.00332581	0.0368066	0.0031361	0.00125647	0.00503999
0.103278	0.197629	1.06977	0.255088	0.390053	0.886734
0.0371311	0.0597556	0.150444	0.086196	0.000210208	0.0474496
0.000820572	0	1.10762	0.0306378	0.184445	0.00376461
0.104857	0.145131	0.423267	0	0.102172	0.0189585
0.000766251	0.0148218	0.0148338	0.0350334	0.334226	0.301939
0.0145451	0.0093364	0.112738	0.415323	0.300391	0.311207
0.0244966	0.00539394	0.156559	0.0218366	0.180236	0.000870397
0.0120747	0.0586922	0.308701	0.0972755	0.06236	0.0010267
0.0307281	0.0740534	0.351434	0.048647	0.0039124	0.112442
0.00171753	0.0028132	0.0370821	0.000288782	0.00869632	0.0235307
0.0110639	0.0484801	0.000379061	0.0444722	0.0121554	0
0.00513575	0.0905256	0.0731065	0.00251288	0.0119982	0.00236733
0	0.735458	0.394511	0.353641	0.131487	0.0584324
0.00612434	0.0393057	0.0565019	0.0305645	0	0.0087705
0.0120588	0.0149802	0.135957	0.0121702	0.0359356	0.0644747
0.0301855	0.0255828	0	0.0342397	0.00262183	0.0192983
0.0029952	0.114076	0.274147	0.094196	0.0830001	0.0387842
0.0151434	0.0207905	0	0.0178314	0.0487932	0.0364607
0.0176314	0.173007	1.23987	0.123878	0.0832855	0.0294479
0.0124486	0.693838	1.09279	0.0260077	0.242731	0.0163905
0	0.02193	0.753967	0.140686	0.000625886	0.0866257
0.071672	0.0103472	0.04252	0.043408	0.000693212	0.0678675
0.00687953	0.0199693	0.129938	0.0334908	0.0236902	0.136699
0.00326246	0	0.00180758	0.0292264	0.000778698	0.0113168
0.0129791	0.26029	0.913376	0.446739	0.278409	0.648151
0.0109813	0.0250188	0.0560239	0.030068	0	2.85771e-07
0.0111881	1.02689e-05	0.370762	0.0437696	0	0.065537
0.0332113	5.26083e-05	0.321049	0.00045048	0.153678	0
0.0499255	0.0515857	0.274788	0.0114892	0.0764865	0.131073
0.00198707	0.00290522	0.313371	0.012919	0.00569875	0.0319331
0	0	0.209851	0.00455399	0.0822551	0.00114795
0.0476724	0.129035	0.00214064	0.055968	0.157541	0.183804
0.033339	0.00271305	0.0165404	0.00434086	0.0360854	0
0.0651921	0.0807306	0.0956068	0.0348007	0.0148112	0.0101875
0	0.0745184	0.122018	0.154622	0.0682107	0.0223554
0	0.39086	0.560377	0.00257787	0.0234433	0
0.190967	0.110087	0.994823	0.0127554	0.0546595	0.0374193
0.00375298	0.13453	0.0676884	0.0341235	0.0423392	0.00770021
0.0371937	1.8389	0.00132419	0.0567841	0.743307	0.872543
0.0266096	0.158606	0.503203	0.011249	0.0217791	0.125085
0.036443	0.00457105	0.390297	0.0209382	0.138589	0.0206534
0	0.540732	0.0181647	0.109216	0.17112	0.0620045
0.0014851	0.167833	0.269731	0.0113752	0.0612201	0.351098
0.00300164	0.013596	0.317725	0.00911616	0.0688397	0.17312
0.00200798	0.0165468	0.163054	0.00426467	0.000716513	0.00160645
0.0277828	0.00160369	0.192513	0.10608	0.00100115	0.110896
0.324063	0.441349	3.43699	0	0.220189	0.0520261
0.04267	0.00880434	0.0706821	0.000254675	0.168347	0.0192626
0.561518	0	2.3333	0.0615889	0.180033	0.124312
0.0490485	0	0.0720973	0.014505	0.010185	0.0102069
0	0	0.00381919	0.0104078	0.0107842	0.00254058
0.0222915	0.0510257	0.0744361	0.0786102	0.000955074	0.0376877
0.00301019	0.00245515	0.348636	0.0655917	0.00899023	0.0391705
0	0.00424698	0.0469504	2.54743e-05	0.0981393	0.00771197
0.0162457	0.00145069	0.590675	0.00327451	0.00648022	0.104627
0.0145904	0.204749	0.29149	0.00178501	0.00151699	0.0961494
0.0144842	0.0109911	0.0191252	0.000523674	0.0155896	0.040478
0.0169534	1.50854e-05	0.30402	0.0744253	0.06065	0.000646647
0.0175958	0.82486	0.423756	0.00818568	0.0414125	0.0155448
0.034946	0.0525672	0.0540033	0.0356794	0.00808389	0.00623972
0.0108936	0.179713	0.0562691	0	0.0459983	0.0122355
0.00634601	0.00774464	0.0555557	0.00858699	0.0439522	0.0615616
0.00387224	0.0546996	0.0830508	0.00494335	0.000457661	0.0010978
0.0104047	0.0551734	0.785244	0	0.0521534	0.076259
0.0259026	0.186836	0.00327948	0.216492	0.0508883	0.00709926
0.0466252	0.0102107	1.09449	0.0246977	0.0247925	0.182295
0.0474217	0.0227081	1.62022	0.106925	0.110147	0.0230217
0.0238246	0.356264	3.21574	0.180378	2.20656	0.304756
0.00517044	0.00177162	0.00355354	0.00259286	0.000119404	0.0111768
0.0963728	0.0142585	1.29373	0.0088172	0.131489	0.0394057
0.0326442	0.0120302	0.031321	0.0140322	0.0541942	0.0497105
0	0.148527	0.492759	0.0203978	0.000846062	0.107671
0	0.0503816	0.00433316	0.070808	0.0787216	0.111478
0.0102065	0.0374513	0.014142	0.00226448	0.0915737	0.0841363
0.0147872	0	0.0414163	0.0295297	0.00748678	0.00131131
0.0104328	0.0147831	0.504237	0.0368117	0.0438697	0.00580268
0.404148	0.0870057	0	0.198407	0.0411738	0.00140449
0.063645	0.0244753	0.0198349	0.0934212	0.00511067	0.00551349
0.00183812	0.0186948	0.0608084	0.00711402	0.00948792	0.0312166
0.00464182	0.00019804	0.04725	0.00624949	0	0.00577288
0.0202848	0.154887	0.975635	0.0395638	0.306962	0.0163455
0	0.00757858	0.0451093	0.03504	6.04366e-05	0.01762
0	0.0575239	0.0251863	0.0251197	0	0.00598719
0.00774353	0.00963953	0.0432646	0.0530298	0	0.00176571
